"GEOID","NAME","Particulate.Matter"
"42045400402","Census Tract 4004.02, Delaware County, Pennsylvania",9.0679872431902
"42045400801","Census Tract 4008.01, Delaware County, Pennsylvania",9.01533455071148
"42045401103","Census Tract 4011.03, Delaware County, Pennsylvania",8.69221719599184
"42045401401","Census Tract 4014.01, Delaware County, Pennsylvania",8.94712896387456
"42045401600","Census Tract 4016, Delaware County, Pennsylvania",9.40201407019262
"42045402200","Census Tract 4022, Delaware County, Pennsylvania",9.45808603315458
"42045402600","Census Tract 4026, Delaware County, Pennsylvania",9.60282518129969
"42045403001","Census Tract 4030.01, Delaware County, Pennsylvania",9.40611360467152
"42045403401","Census Tract 4034.01, Delaware County, Pennsylvania",9.65183534281517
"42045403602","Census Tract 4036.02, Delaware County, Pennsylvania",9.8081763882225
"42045404003","Census Tract 4040.03, Delaware County, Pennsylvania",9.21499322346554
"42045404400","Census Tract 4044, Delaware County, Pennsylvania",9.59283323621684
"42045404900","Census Tract 4049, Delaware County, Pennsylvania",9.79753649932629
"42045405300","Census Tract 4053, Delaware County, Pennsylvania",9.84667766308981
"42045405400","Census Tract 4054, Delaware County, Pennsylvania",9.79716822049907
"42045406100","Census Tract 4061, Delaware County, Pennsylvania",9.45400219303444
"42045406201","Census Tract 4062.01, Delaware County, Pennsylvania",9.27352141350567
"42045406401","Census Tract 4064.01, Delaware County, Pennsylvania",9.00838991929098
"42045406902","Census Tract 4069.02, Delaware County, Pennsylvania",9.26163221107239
"42045407202","Census Tract 4072.02, Delaware County, Pennsylvania",8.95368139214534
"42045407501","Census Tract 4075.01, Delaware County, Pennsylvania",8.8413687176802
"42045407803","Census Tract 4078.03, Delaware County, Pennsylvania",8.90039952412125
"42045407903","Census Tract 4079.03, Delaware County, Pennsylvania",8.80560131453258
"42045408400","Census Tract 4084, Delaware County, Pennsylvania",8.08906817997954
"42045409000","Census Tract 4090, Delaware County, Pennsylvania",8.50724256675778
"42045409500","Census Tract 4095, Delaware County, Pennsylvania",8.63786479320442
"42045409702","Census Tract 4097.02, Delaware County, Pennsylvania",8.16085259317493
"42045410000","Census Tract 4100, Delaware County, Pennsylvania",8.37093499464787
"42045410500","Census Tract 4105, Delaware County, Pennsylvania",9.11984990813786
"42045406202","Census Tract 4062.02, Delaware County, Pennsylvania",9.26999614713664
"42045406300","Census Tract 4063, Delaware County, Pennsylvania",9.51283166416653
"42045406402","Census Tract 4064.02, Delaware County, Pennsylvania",9.4162844039763
"42045406500","Census Tract 4065, Delaware County, Pennsylvania",9.66053214038336
"42045406600","Census Tract 4066, Delaware County, Pennsylvania",9.58028597808698
"42045406700","Census Tract 4067, Delaware County, Pennsylvania",9.72005635851196
"42045406801","Census Tract 4068.01, Delaware County, Pennsylvania",9.21665015002633
"42045406802","Census Tract 4068.02, Delaware County, Pennsylvania",9.57349566266898
"42045406803","Census Tract 4068.03, Delaware County, Pennsylvania",9.05625598755354
"42045406903","Census Tract 4069.03, Delaware County, Pennsylvania",9.01522955982399
"42045406904","Census Tract 4069.04, Delaware County, Pennsylvania",8.75252479897987
"42045407000","Census Tract 4070, Delaware County, Pennsylvania",8.46788446821688
"42045407101","Census Tract 4071.01, Delaware County, Pennsylvania",9.02508846634013
"42045407102","Census Tract 4071.02, Delaware County, Pennsylvania",8.76761536906314
"42045407201","Census Tract 4072.01, Delaware County, Pennsylvania",8.67132595028683
