"GEOID","NAME","Particulate.Matter"
"39099810800","8108",8.51934717566943
"39099801100","8011",8.84805521450551
"39099801400","8014",8.81361428384352
"39099801500","8015",8.69066208339872
"39099801600","8016",8.65208516459423
"39099801700","8017",8.84499870840562
"39099802100","8021",8.69468444089447
"39099802300","8023",8.61602535038044
"39099802400","8024",8.64132164310993
"39099802701","8027.01",8.59600082093622
"39099800300","8003",7.69681849240245
"39099810200","8102",8.80534370489305
"39099812400","8124",8.35028463885433
"39099801300","8013",9.12284399336157
"39099813500","8135",7.87698983367565
"39099801000","8010",9.08000558330626
"39099811500","8115",8.27665389139296
"39099813400","8134",7.58394542900225
"39099811600","8116",8.57743647104737
"39099813000","8130",7.44353527971284
"39099813300","8133",7.39097537904945
"39099811001","8110.01",8.30224966307232
"39099802702","8027.02",8.68913655032825
"39099812100","8121",7.66111956079683
"39099811901","8119.01",8.64258148789304
"39099813700","8137",9.02436034422932
"39099814000","8140",8.7943718638157
"39099813900","8139",8.84027693628174
"39099814100","8141",8.87459677817857
"39099813600","8136",7.90227174810695
"39099802500","8025",8.75995224254588
"39099811902","8119.02",8.25511320707161
"39099802600","8026",8.71577525016652
"39099813800","8138",7.63279469013965
"39099811700","8117",8.77395117922006
"39099811800","8118",8.73441737101096
"39099812001","8120.01",8.50932297438376
"39099812002","8120.02",8.13068310795339
"39099812200","8122",7.81755486508513
"39099812301","8123.01",8.51703064535171
"39099811002","8110.02",7.89708177851685
"39099811100","8111",8.40801386367909
"39099811200","8112",8.46326065795274
"39099811300","8113",8.68853669827715
"39099812602","8126.02",7.70064850681721
"39099812302","8123.02",8.45066877445026
"39099810600","8106",8.92835743211392
"39099810900","8109",7.52450106807052
"39099812601","8126.01",7.99167488592164
"39099810700","8107",8.65381608189608
"39099804000","8040",8.71163434699832
"39099804100","8041",8.5343812450153
"39099804200","8042",8.42437342455566
"39099804300","8043",8.55348934180948
"39099810100","8101",7.84864449432331
"39099810300","8103",8.54074423680875
"39099802800","8028",8.42464646402125
"39099802900","8029",8.79552658484314
"39099803000","8030",8.79779753116516
"39099812500","8125",7.92962198610918
"39099800400","8004",7.40865075865516
"39099800500","8005",8.235318347955
"39099800600","8006",8.58198101354752
"39099801200","8012",9.06552649227515
"39099811400","8114",8.7380055153295
"39099812603","8126.03",7.40254498493788
"39099812700","8127",7.61790676542221
"39099812800","8128",7.81567092599991
"39099812900","8129",7.690638217764
"39099813200","8132",7.78590207414219
