"GEOID","NAME","Particulate.Matter"
"34011010200","102",6.98015340253811
"34011030501","305.01",6.9203815706435
"34011010500","105",7.76420391988183
"34011020200","202",8.18235960458101
"34011040901","409.01",7.42113205916887
"34011020300","203",8.0012138273926
"34011010800","108",7.37065050579244
"34011040800","408",7.29292708200532
"34011010401","104.01",7.56680006096533
"34011040300","403",8.03258167909733
"34011020100","201",8.23206322276561
"34011010402","104.02",6.95258632920435
"34011041000","410",7.28121739389469
"34011010101","101.01",6.91371997917312
"34011030400","304",7.30341117666335
"34011010600","106",7.52335118086721
"34011010103","101.03",6.94360270714708
"34011010301","103.01",7.22409062884544
"34011010302","103.02",7.14744274167143
"34011020502","205.02",7.49999999999988
"34011041100","411",8.27028626793834
"34011020503","205.03",7.71530809135908
"34011040700","407",7.43252818801879
"34011040400","404",7.78646800687337
"34011040500","405",7.87815726719517
"34011040600","406",7.7382221885776
"34011040902","409.02",7.29669871361414
"34011010700","107",7.5154926658218
"34011020400","204",7.69935356549953
"34011020600","206",7.85541715427051
"34011030100","301",8.14943864701856
"34011030502","305.02",7.11378302716443
"34011030200","302",7.95204556189391
"34011030300","303",7.64661009749723
