"GEOID","NAME","Particulate.Matter"
"22045031600","316",6.90895208475036
"22045030301","303.01",8.16862923720654
"22045030302","303.02",7.84382192052365
"22045030500","305",8.15282692855129
"22045030700","307",8.70285060711694
"22045031200","312",8.60567040920489
"22045030600","306",8.09109092469621
"22045030800","308",8.88908282084449
"22045031000","310",9.11868155822291
"22045031100","311",8.87659947929802
"22045031300","313",7.73292781011672
"22045030400","304",7.65342939659827
"22045030200","302",8.18231321734112
"22045030100","301",8.23338656133302
"22045030900","309",8.88697645320663
