"GEOID","NAME","Particulate.Matter"
"22101041300","413",7.83380858403507
"22101041400","414",7.91020723570442
"22101041500","415",8.11862553546044
"22101041600","416",8.09484420951418
"22101040600","406",7.39020419169911
"22101040700","407",7.80436137552539
"22101040400","404",8.47698131239718
"22101040500","405",7.46086328107394
"22101040900","409",6.92981921568829
"22101040300","403",8.23564462835772
"22101040800","408",7.1507509082502
"22101041100","411",7.39407404484833
"22101040100","401",7.20114145941499
"22101041000","410",7.91087565474403
"22101040200","402",7.74322341034146
"22101041200","412",7.7745356375852
