"GEOID","NAME","Particulate.Matter"
"36007013301","133.01",6.40859976873238
"36007013303","133.03",6.11171692411708
"36007013400","134",6.81287353966438
"36007013500","135",7.06111703927094
"36007013600","136",7.00418641797212
"36007013700","137",6.81926082728778
"36007013201","132.01",6.74216429170003
"36007012300","123",5.41367876123803
"36007000200","2",6.72830325520356
"36007000300","3",6.41717008352575
"36007001400","14",6.96931607201709
"36007014500","145",6.24667700982119
"36007013100","131",6.98500059466841
"36007013900","139",7.08137975403738
"36007000100","1",6.9806637959658
"36007014301","143.01",6.24665935577035
"36007000500","5",7.04863950763862
"36007014400","144",6.32865842176216
"36007012101","121.01",5.70387832252783
"36007000400","4",6.84121213610817
"36007000600","6",6.7859263259298
"36007000700","7",6.49955289455021
"36007000900","9",6.82690541973513
"36007001100","11",6.99818264684752
"36007001200","12",6.97795755670481
"36007001300","13",6.93029332860813
"36007001500","15",6.98178218596848
"36007001600","16",6.52981983729843
"36007001700","17",6.27373242202141
"36007001800","18",6.55115228247314
"36007010200","102",5.76897297599086
"36007011901","119.01",5.30566774670827
"36007011902","119.02",5.30044867473798
"36007011903","119.03",5.33276991606973
"36007012000","120",5.50715627743055
"36007012400","124",5.85578661749887
"36007012102","121.02",6.22226911337457
"36007012103","121.03",5.62811666944357
"36007012201","122.01",6.2075879611508
"36007012500","125",5.592655160108
"36007012600","126",5.88930468670021
"36007013800","138",6.7013401716768
"36007014000","140",7.08171331187323
"36007014100","141",7.06313946832383
"36007014200","142",6.24136131017471
"36007014302","143.02",6.38648013395944
"36007012202","122.02",5.47611799069722
"36007013304","133.04",6.09045686106202
"36007014600","146",5.71914534279344
"36007012702","127.02",5.59195968366813
"36007012800","128",6.24263904506155
"36007012900","129",5.72759094734065
"36007013000","130",6.3347327262652
"36007013202","132.02",6.23719690416772
"36007012701","127.01",6.03065972221568
