"GEOID","NAME","Particulate.Matter"
"39147963400","9634",7.48290859172192
"39147963800","9638",7.46751434362742
"39147963100","9631",7.61289755263884
"39147962500","9625",7.38778874454945
"39147962900","9629",9.02517418542485
"39147962700","9627",7.40197468881347
"39147962800","9628",7.63412127148607
"39147963000","9630",7.51483021335283
"39147963200","9632",7.83029942188556
"39147963300","9633",7.86799152963552
"39147963500","9635",8.94067345545405
"39147963600","9636",7.67211360286385
"39147963700","9637",7.65546974001695
"39147962600","9626",7.22117355417368
