"GEOID","NAME","Particulate.Matter"
"37085070100","701",7.67711457238344
"37085070600","706",7.52640938019595
"37085070500","705",7.73729312571575
"37085070700","707",7.52056285508717
"37085070300","703",7.75765748319519
"37085070200","702",7.71617327435388
"37085070903","709.03",7.45264899992228
"37085070901","709.01",7.69325290614906
"37085070401","704.01",7.53976009438143
"37085070402","704.02",7.42604490982496
"37085070902","709.02",7.49226695736979
"37085070802","708.02",7.55260663016702
"37085070801","708.01",7.46072288770253
"37085070904","709.04",7.50502766081468
"37085071001","710.01",7.40718183621477
"37085071203","712.03",7.43526097254967
"37085071303","713.03",7.37597217182367
"37085071204","712.04",7.39850419624249
"37085071002","710.02",7.25283652050607
"37085071101","711.01",7.32384111957811
"37085071102","711.02",7.39762341938986
"37085071301","713.01",7.32098045285472
"37085071302","713.02",7.27705653931842
"37085071401","714.01",7.3671227088584
"37085071402","714.02",7.37559127300314
"37085071201","712.01",7.47102566032357
"37085071202","712.02",7.35922720671113
