"GEOID","NAME","Particulate.Matter"
"55027961300","9613",6.81469613277764
"55027961400","9614",6.59356686123693
"55027961800","9618",6.67515020619472
"55027960100","9601",6.45548942447239
"55027961000","9610",7.05152194329096
"55027961700","9617",6.76043427685405
"55027960200","9602",6.49641400447251
"55027961200","9612",6.79790795323486
"55027961900","9619",6.90651428494352
"55027960900","9609",7.05597812703719
"55027961500","9615",6.68496010005882
"55027960400","9604",6.52876683690194
"55027960700","9607",7.00640519386326
"55027960600","9606",6.52758393336275
"55027960300","9603",6.47799346172413
"55027960800","9608",7.56390640383646
"55027962000","9620",7.36159041906843
"55027960500","9605",6.53547974361994
"55027961100","9611",6.70546763449608
"55027961600","9616",6.74470058488177
