"GEOID","NAME","Particulate.Matter"
"24017850600","8506",6.65653299670942
"24017850902","8509.02",7.24047210578171
"24017851001","8510.01",6.75303869736208
"24017850102","8501.02",6.89464962947469
"24017850713","8507.13",6.74833907555505
"24017850712","8507.12",6.74000943547353
"24017850708","8507.08",7.02822505887047
"24017850709","8507.09",7.29912843568941
"24017850711","8507.11",7.21675016683701
"24017851301","8513.01",6.49937049533249
"24017851500","8515",7.04954660991431
"24017850802","8508.02",6.87107137162184
"24017851200","8512",6.70206804686765
"24017850101","8501.01",7.11851931275488
"24017850706","8507.06",7.04892298064394
"24017851400","8514",6.7350887318885
"24017850710","8507.10",7.17216429437438
"24017850202","8502.02",7.5034170657657
"24017850906","8509.06",7.48554780199306
"24017850801","8508.01",7.17384311830475
"24017850400","8504",6.63476922674454
"24017850500","8505",6.63773221610547
"24017851100","8511",6.55680479809059
"24017851302","8513.02",6.62339788181747
"24017850300","8503",6.85080724202707
"24017850905","8509.05",7.18344227159093
"24017850201","8502.01",7.22272630084582
"24017850904","8509.04",6.86200789302408
"24017850901","8509.01",7.4770952581721
"24017851002","8510.02",6.79898415443655
