"GEOID","NAME","Particulate.Matter"
"45077011205","112.05",10.0504892737887
"45077011204","112.04",9.88424811744916
"45077010601","106.01",9.02483483353022
"45077010602","106.02",9.05741187252791
"45077010903","109.03",8.98916360095218
"45077011102","111.02",8.96124213853434
"45077011003","110.03",9.09331121316269
"45077011203","112.03",9.00973820763059
"45077010700","107",9.09797394790224
"45077011202","112.02",9.36196616206213
"45077010403","104.03",9.22227496774089
"45077011101","111.01",9.3592827175146
"45077010802","108.02",9.17503145007397
"45077010801","108.01",9.10505428169589
"45077010901","109.01",9.05936005895297
"45077010902","109.02",8.95111196972693
"45077010300","103",9.45984663202979
"45077010401","104.01",8.48556407684508
"45077010804","108.04",9.40357276975515
"45077011103","111.03",9.2729790406261
"45077010501","105.01",8.42166313254977
"45077010100","101",8.23186930173246
"45077011002","110.02",9.31685177934805
"45077010502","105.02",8.69711182319803
"45077010402","104.02",8.71110591921261
"45077010803","108.03",9.1432735726808
"45077011001","110.01",9.39212112731936
"45077010200","102",9.44333550270589
