"GEOID","NAME","Particulate.Matter"
"42049011600","116",7.44139330283611
"42049010101","101.01",7.0627549436929
"42049010202","102.02",7.01404757720495
"42049010103","101.03",6.60417117545141
"42049011503","115.03",7.27340328742664
"42049010903","109.03",6.73017352742756
"42049012201","122.01",6.03654048168403
"42049001200","12",8.47902820211304
"42049012001","120.01",5.93837969070766
"42049011802","118.02",5.85749693995065
"42049010800","108",6.9732634806686
"42049001900","19",8.44242521731276
"42049002000","20",8.46379001433227
"42049011505","115.05",7.0126900361896
"42049012002","120.02",6.66205107784082
"42049000200","2",7.6640185769831
"42049000300","3",7.81009683674845
"42049011002","110.02",6.97268156901444
"42049000100","1",8.5939935188593
"42049002500","25",8.08180258936058
"42049980109","9801.09",6.46066377770519
"42049000500","5",7.83748202106428
"42049000600","6",7.52855820295684
"42049000700","7",8.33131215051772
"42049000800","8",8.58247599268913
"42049000900","9",8.07690434449511
"42049001000","10",8.27306842417819
"42049001100","11",7.90961817367634
"42049001300","13",8.5323547321688
"42049010107","101.07",6.90862107561422
"42049011202","112.02",6.08296273341518
"42049012300","123",6.59326570769014
"42049002900","29",7.39160592819773
"42049010304","103.04",7.36413357063195
"42049010400","104",7.15101578151342
"42049010500","105",7.19588909912673
"42049010700","107",7.3901504766798
"42049010902","109.02",6.85059156974082
"42049011300","113",7.3089212451875
"42049011400","114",7.43783607207272
"42049012202","122.02",6.19318076288464
"42049000400","4",7.94246694622332
"42049003000","30",7.3948343374655
"42049010104","101.04",6.24491098622441
"42049010201","102.01",7.34583257201802
"42049010303","103.03",6.68126331422726
"42049010904","109.04",6.70157893649219
"42049011001","110.01",6.80519430035702
"42049011101","111.01",6.46086643844258
"42049011102","111.02",6.63584334311766
"42049011201","112.01",5.87957603963004
"42049011507","115.07",6.17942928273485
"42049011702","117.02",5.74070794328416
"42049011801","118.01",5.63570515897603
"42049011900","119",6.30913551691298
"42049002100","21",7.68978399013588
"42049002200","22",8.18561379999815
"42049002400","24",8.2094308311326
"42049002600","26",7.77749574584629
"42049002700","27",6.9921310480402
"42049002800","28",7.42361357284105
"42049001400","14",8.47064258213613
"42049001500","15",7.52290337786701
"42049001600","16",7.15182609704177
"42049001700","17",8.05378287767487
"42049001800","18",8.28331892310537
"42049010301","103.01",6.22712385210699
"42049002300","23",8.20778294874523
"42049011701","117.01",7.05267142599669
"42049012100","121",6.18410777746633
"42049012400","124",7.56002910236556
