"GEOID","NAME","Particulate.Matter"
"48257050204","502.04",7.33475272505875
"48257050206","502.06",7.68256967484464
"48257050203","502.03",7.64985618704426
"48257050704","507.04",6.66779247137408
"48257051202","512.02",6.93325055987271
"48257051201","512.01",6.70605312496604
"48257050205","502.05",7.34919510652236
"48257050703","507.03",6.59582485743865
"48257051300","513",6.69694698670208
"48257050600","506",6.67149515601412
"48257050701","507.01",7.23822023072495
"48257050300","503",7.23529851446151
"48257050500","505",7.09466133020044
"48257051000","510",7.02958185082662
"48257050400","504",6.92423861345198
"48257050201","502.01",7.43796861516885
"48257050800","508",7.31049144157206
"48257051100","511",7.09032658228243
