"GEOID","NAME","Particulate.Matter"
"48303001709","17.09",6.82496879894439
"48303002204","22.04",6.29350173825968
"48303002300","23",6.86043888805443
"48303002400","24",6.36069798480696
"48303000302","3.02",4.94095044520588
"48303001502","15.02",6.87892721620271
"48303010101","101.01",4.72025223665471
"48303010502","105.02",5.0902761730882
"48303010504","105.04",5.31577738655598
"48303000100","1",4.89948390038494
"48303000201","2.01",4.79630260010037
"48303000202","2.02",5.58493411507469
"48303000301","3.01",5.77476195723672
"48303000402","4.02",6.4467480940483
"48303000403","4.03",6.5880179272469
"48303000404","4.04",5.17623644161249
"48303002500","25",5.4003095168134
"48303010102","101.02",4.68209768796041
"48303010302","103.02",4.71092806488649
"48303010402","104.02",4.9063060744219
"48303010404","104.04",5.04106732755551
"48303010505","105.05",5.84028647190753
"48303010506","105.06",5.07595857100492
"48303010600","106",4.80393536146267
"48303000405","4.05",4.91567239927528
"48303000500","5",5.57299484143467
"48303000605","6.05",6.20886201474828
"48303000607","6.07",6.65211093767165
"48303000700","7",5.80193675621692
"48303001000","10",5.39421191318069
"48303001200","12",5.52899060652451
"48303001300","13",6.66747208248325
"48303001400","14",6.8848421985784
"48303001601","16.01",6.97979002755151
"48303001602","16.02",6.7781870133746
"48303001702","17.02",6.31477685965778
"48303001705","17.05",6.5919797801328
"48303010406","104.06",4.95700769296216
"48303010405","104.05",4.8423018582594
"48303010408","104.08",5.01509401392997
"48303010508","105.08",4.9688147825238
"48303001801","18.01",6.97160914875344
"48303010301","103.01",4.67462654829762
"48303000900","9",5.071159011093
"48303010700","107",4.89183437540429
"48303010403","104.03",5.16507738935721
"48303001501","15.01",6.61052442386975
"48303002102","21.02",6.55728752962426
"48303000603","6.03",6.31147644854347
"48303010511","105.11",4.99725322942772
"48303001708","17.08",6.84464285207733
"48303010407","104.07",4.9965559561521
"48303010510","105.10",4.90997655746376
"48303010509","105.09",4.89513135480128
"48303980000","9800",4.94487687486043
"48303001707","17.07",5.12781776238061
"48303001706","17.06",5.37690123890799
"48303001803","18.03",6.86441129192727
"48303001804","18.04",6.07089886955544
"48303001901","19.01",6.89365161912662
"48303001903","19.03",6.79541296594066
"48303001904","19.04",6.25161448294903
"48303002001","20.01",6.8928796798361
"48303002002","20.02",6.83129916504062
"48303002101","21.01",6.88898275440706
"48303002202","22.02",5.43818697588775
"48303002203","22.03",6.71427177604717
"48303010200","102",4.76201056738386
