"GEOID","NAME","Particulate.Matter"
"38035010803","108.03",5.1946481910017
"38035011700","117",3.71970888990692
"38035011100","111",4.10397374406794
"38035010200","102",5.47502356882078
"38035011800","118",3.48265486330837
"38035012000","120",3.4843848816867
"38035010600","106",5.10604196965378
"38035011400","114",3.63566328776597
"38035010100","101",5.41245999722371
"38035010300","103",5.43444274107212
"38035010400","104",4.75013549937115
"38035010700","107",5.51475997462569
"38035010801","108.01",4.82495586865568
"38035010900","109",4.70791559788855
"38035011000","110",5.42952985326602
"38035011200","112",4.19079718876824
"38035011900","119",4.09840419796067
"38035010804","108.04",4.21086591791782
