"GEOID","NAME","Particulate.Matter"
"56021001100","11",3.95548368730007
"56021000401","4.01",3.30498237678744
"56021001200","12",3.26308943177948
"56021001902","19.02",2.90172510811765
"56021980801","9808.01",4.01820819038306
"56021001401","14.01",3.60235802731035
"56021001402","14.02",3.09391033994546
"56021001901","19.01",2.85807468164982
"56021000501","5.01",4.00085822905378
"56021000300","3",4.15120816973279
"56021000900","9",4.23870304877757
"56021000200","2",4.79661092971885
"56021001502","15.02",3.71155040319615
"56021001501","15.01",2.94254954380548
"56021001000","10",4.80696791558772
"56021000700","7",4.7693899304861
"56021000600","6",4.62682314461103
"56021000402","4.02",4.00721515045088
"56021002000","20",2.83977838289774
"56021001300","13",3.14012226148871
"56021000800","8",4.42827584634821
