"GEOID","NAME","Particulate.Matter"
"36069050102","501.02",5.35371650329873
"36069050602","506.02",5.45795650540163
"36069050101","501.01",5.45359564605707
"36069050601","506.01",5.4105806258765
"36069051700","517",5.88016256619481
"36069051900","519",6.17568207878543
"36069051400","514",5.56700697458013
"36069052100","521",4.93898131658379
"36069051200","512",5.45780022816671
"36069050202","502.02",5.49347972850387
"36069050500","505",5.41615734437966
"36069052200","522",5.05926518697117
"36069050301","503.01",5.50923276517814
"36069051500","515",5.86582545160363
"36069052000","520",5.09931775969768
"36069050400","504",5.57675071974222
"36069051800","518",6.00128794063175
"36069050201","502.01",5.40165425895342
"36069051300","513",5.45941978723046
"36069050800","508",5.70594502994024
"36069050302","503.02",5.62935818340306
"36069050900","509",5.56547829341771
"36069051000","510",5.89175091530815
"36069051100","511",5.87911239625833
"36069051600","516",6.04016505757669
