"GEOID","NAME","Particulate.Matter"
"34033020900","209",7.54462940028856
"34033021000","210",7.74720563336648
"34033020200","202",9.2144908627489
"34033020300","203",9.22415947051112
"34033020500","205",9.01426362817907
"34033021600","216",8.46380506186064
"34033021102","211.02",7.40931443129592
"34033020800","208",8.05575527294667
"34033020600","206",8.48900918408936
"34033021300","213",8.25138314744511
"34033021400","214",8.76021653325868
"34033021500","215",9.10482398920051
"34033020100","201",8.56945644290864
"34033021101","211.01",7.47243380775212
"34033021201","212.01",7.63642741421765
"34033021700","217",8.57857816894615
"34033021900","219",8.86657386334007
"34033022000","220",8.40784630404243
"34033022100","221",8.58749419096091
"34033022202","222.02",8.31204079127631
"34033021202","212.02",7.59991672211458
"34033020400","204",8.93103643533346
"34033022201","222.01",8.11639962799596
"34033020700","207",7.89048071220785
