"GEOID","NAME","Particulate.Matter"
"27137012200","122",3.80512983552891
"27137003400","34",5.06103676102851
"27137012400","124",3.87096724504862
"27137010300","103",3.78707614689164
"27137015200","152",3.61651466588075
"27137010500","105",3.68956707685406
"27137000100","1",3.96049564956301
"27137010400","104",3.4879340672581
"27137014100","141",3.13899958690916
"27137002600","26",4.74246183206598
"27137001600","16",4.77128751803391
"27137012800","128",3.91570110427098
"27137010200","102",3.96213728287334
"27137000200","2",4.19786544971496
"27137003000","30",4.47329489290688
"27137000300","3",3.98752174097238
"27137012100","121",3.59650008155119
"27137013900","139",3.66221782913672
"27137015400","154",3.0747173924358
"27137011100","111",3.77211378963424
"27137011200","112",3.7458739097313
"27137003600","36",4.5354823167998
"27137000500","5",4.26465340637898
"27137001700","17",4.46335434620977
"27137003800","38",4.56367428731925
"27137011300","113",3.79737626766081
"27137013600","136",3.95436010778782
"27137001100","11",4.97645852992108
"27137001200","12",4.9116980731292
"27137001300","13",5.45567469023611
"27137001400","14",4.99313456711484
"27137013200","132",4.11457323512988
"27137001800","18",4.61626119814986
"27137003700","37",4.80751431008968
"27137010100","101",4.16248517817353
"27137001900","19",4.49410693048536
"27137012300","123",4.54545114711027
"27137012500","125",4.24284097743159
"27137012600","126",3.7616110022051
"27137013000","130",4.65828757218481
"27137013100","131",4.81063930235984
"27137013500","135",4.12602483082753
"27137013800","138",3.97178418382771
"27137014000","140",3.45824232542648
"27137015300","153",3.48238815906224
"27137013300","133",4.20262114734984
"27137015500","155",2.98957416652856
"27137000400","4",3.78671535368191
"27137012700","127",3.67332084109905
"27137015100","151",3.4191985492674
"27137000600","6",4.63981112268543
"27137000700","7",4.75925067428511
"27137000900","9",4.76107246285912
"27137001000","10",5.57729464030766
"27137015600","156",4.75131312224968
"27137015700","157",5.07252432441175
"27137015800","158",5.01641371848143
"27137010600","106",3.34775122011527
"27137013400","134",3.99341221727935
"27137011400","114",3.54726093215725
"27137002000","20",4.7175571287768
"27137002200","22",4.42046207568436
"27137002400","24",4.58122124582012
"27137002900","29",4.10993492190709
"27137003300","33",4.95397508430094
"27137002300","23",3.91251784829535
