"GEOID","NAME","Particulate.Matter"
"39145003300","33",8.32050851486397
"39145003400","34",8.76871552849431
"39145003600","36",8.79260384992556
"39145003700","37",8.88177698427167
"39145003200","32",7.62084984068516
"39145003900","39",7.48899665502175
"39145002500","25",6.87627637863334
"39145002700","27",6.72285563805049
"39145002800","28",7.14046164757753
"39145002200","22",6.92725505292572
"39145004000","40",6.75942709354538
"39145002600","26",6.60120903046287
"39145003500","35",8.72270029874483
"39145002300","23",6.7686985645081
"39145002900","29",7.23298869562507
"39145003800","38",7.36661019495808
"39145002400","24",6.9150042549083
"39145003000","30",7.25393046089388
"39145002100","21",6.69947119198274
"39145003100","31",7.13336023159061
