"GEOID","NAME","Particulate.Matter"
"05085020202","202.02",7.55375837027939
"05085020103","201.03",7.38834225814495
"05085020800","208",7.30979989014603
"05085020700","207",7.41061347794079
"05085020201","202.01",7.06338689479488
"05085020101","201.01",7.06281377404409
"05085020301","203.01",7.29846928219206
"05085020302","203.02",7.29487549850283
"05085020400","204",7.34238509488474
"05085020600","206",7.35734722709361
"05085020104","201.04",7.35223293350097
"05085020204","202.04",7.31626530071092
"05085020102","201.02",7.37876650011026
"05085020500","205",7.31282253139661
"05085020206","202.06",7.20137101309563
"05085020205","202.05",7.40992264625439
