"GEOID","NAME","Particulate.Matter"
"45083022406","224.06",8.06376000629601
"45083021804","218.04",8.97842614667135
"45083020601","206.01",8.80100179617307
"45083020701","207.01",8.50398107303931
"45083021403","214.03",8.03037237924804
"45083022101","221.01",7.98126120005952
"45083022304","223.04",8.17710656651805
"45083023002","230.02",8.68566781594487
"45083023001","230.01",9.15507807850989
"45083022801","228.01",8.22125681794513
"45083023405","234.05",9.05412813174474
"45083023302","233.02",9.20320107114337
"45083022303","223.03",8.36797517802284
"45083023301","233.01",9.39941211529882
"45083021303","213.03",8.19068165741478
"45083021500","215",8.47569431370152
"45083022004","220.04",7.85224013641294
"45083023101","231.01",9.34954444335897
"45083023500","235",8.62988936453618
"45083021600","216",8.87429138125302
"45083020301","203.01",9.30268323005685
"45083021902","219.02",8.77767161993941
"45083022403","224.03",8.01928376585752
"45083021901","219.01",8.82905230623783
"45083022401","224.01",8.03853228421875
"45083022700","227",9.0010015012451
"45083021200","212",9.03919853992094
"45083022003","220.03",7.87720061629963
"45083023900","239",7.79400021760493
"45083023700","237",7.91528407196633
"45083022600","226",8.764897548195
"45083022201","222.01",8.03333022295111
"45083022202","222.02",8.01343223564757
"45083022302","223.02",7.99378227111722
"45083021700","217",8.90996006067711
"45083022900","229",8.55030708748414
"45083021802","218.02",8.73203020605617
"45083023600","236",8.44018163822521
"45083022500","225",8.68432601470203
"45083023102","231.02",9.16929481231552
"45083020400","204",9.01832846596487
"45083020500","205",8.84958229921325
"45083020602","206.02",9.25458618136288
"45083020603","206.03",8.53532616429438
"45083021100","211",8.27729015948017
"45083021301","213.01",8.26665859212411
"45083021302","213.02",8.31704825909976
"45083020800","208",8.82223249709588
"45083020900","209",8.82212829030423
"45083021001","210.01",8.61118752446701
"45083022006","220.06",8.25232576550697
"45083020702","207.02",8.2712793554744
"45083022007","220.07",8.40371550975409
"45083023802","238.02",8.1679737316348
"45083022005","220.05",8.42623335946474
"45083021402","214.02",7.9991333965213
"45083021401","214.01",7.9977164333142
"45083021803","218.03",8.23375286414896
"45083022405","224.05",7.95707055688314
"45083022404","224.04",8.01889587010782
"45083023401","234.01",8.58140568107518
"45083022802","228.02",8.55137614866159
"45083023403","234.03",8.92615973082842
"45083023801","238.01",7.94225854523243
"45083023201","232.01",9.1654810296327
"45083023202","232.02",9.24771780410031
"45083023404","234.04",9.11642989793316
"45083022102","221.02",7.76581958066645
"45083023402","234.02",8.6149680663283
