"GEOID","NAME","Particulate.Matter"
"36009960500","9605",5.23651336134778
"36009961100","9611",5.25709806921464
"36009960100","9601",4.89762643776117
"36009960600","9606",5.12255776058935
"36009961400","9614",5.60543073576043
"36009940300","9403",5.92008972479326
"36009960400","9604",5.43513720313862
"36009961300","9613",5.37096568360794
"36009960200","9602",4.98796171629469
"36009960800","9608",5.06632023305939
"36009940200","9402",5.32773357455979
"36009960300","9603",5.15589454041947
"36009940000","9400",5.62344356063601
"36009961200","9612",5.44591312384561
"36009961500","9615",6.1194168090315
"36009961600","9616",6.35382838980114
"36009961700","9617",6.72645839762114
"36009961800","9618",6.08149440543136
"36009961000","9610",5.34967902352734
"36009962200","9622",5.17875530522893
"36009960702","9607.02",5.06983742549846
