"GEOID","NAME","Particulate.Matter"
"36093020600","206",6.34886479770176
"36093020101","201.01",6.44235293332103
"36093021002","210.02",6.56997566339127
"36093020500","205",6.46470401210784
"36093020800","208",6.51891903559117
"36093020700","207",6.36352589195894
"36093020900","209",6.50947745432761
"36093033003","330.03",6.33960481262349
"36093032403","324.03",6.32869983992811
"36093032502","325.02",5.46037627800057
"36093032602","326.02",5.16347543680963
"36093020200","202",6.29632390046113
"36093021001","210.01",6.5994926389258
"36093032901","329.01",6.33307722911308
"36093032902","329.02",6.55352106796856
"36093033002","330.02",5.45515793476138
"36093033004","330.04",6.10130352115215
"36093033101","331.01",4.74142316820853
"36093020300","203",6.5746094913182
"36093033500","335",6.41296550787917
"36093021200","212",6.33533356625755
"36093021400","214",6.53460293255458
"36093021500","215",6.50028821333952
"36093033200","332",6.51098941362251
"36093033300","333",6.5661602044352
"36093033400","334",6.50544334877558
"36093021600","216",6.51272646168156
"36093021700","217",6.50300612243598
"36093021800","218",6.0586863542343
"36093031900","319",6.23653438263233
"36093032000","320",5.84608917793884
"36093032101","321.01",5.952950369436
"36093032102","321.02",5.9897629242177
"36093032200","322",6.38817155203843
"36093032503","325.03",5.35637427008409
"36093032300","323",6.54086277062085
"36093032402","324.02",5.70809854397362
"36093032404","324.04",5.14185707839475
"36093032601","326.01",5.52588466634922
"36093032700","327",6.45079740189893
"36093033102","331.02",4.62235708592435
"36093020102","201.02",6.44414179343428
"36093032504","325.04",4.90876472575743
