"GEOID","NAME","Particulate.Matter"
"22113950500","9505",7.68767122887431
"22113950700","9507",8.05194291747672
"22113950200","9502",7.80872861235518
"22113951100","9511",7.17142488587906
"22113950600","9506",7.89038605296457
"22113950100","9501",8.10744803635422
"22113950800","9508",7.90139208678804
"22113950901","9509.01",7.63988219750802
"22113951002","9510.02",7.59230955861538
"22113950902","9509.02",8.08633732733827
"22113951001","9510.01",8.07116726843183
"22113950400","9504",7.96924869708618
