"GEOID","NAME","Particulate.Matter"
"26145011200","112",6.1920064120798
"26145012100","121",5.94760036268652
"26145001200","12",6.68630930511247
"26145013100","131",6.51187748852017
"26145011300","113",6.36993586551724
"26145011500","115",6.43710434329504
"26145012500","125",5.95777606312877
"26145011702","117.02",6.47382049334694
"26145000100","1",7.75149220514513
"26145001100","11",6.81983536865036
"26145001300","13",7.83280504572425
"26145000400","4",8.0546447924315
"26145000200","2",7.83427724324923
"26145002000","20",7.77717579138321
"26145013000","130",6.4996524961136
"26145010303","103.03",6.63323334128443
"26145012001","120.01",6.5638918534499
"26145001000","10",7.32008779807747
"26145010200","102",6.13447047041416
"26145012200","122",5.83152587145868
"26145012900","129",6.17147975274351
"26145011000","110",7.36052692208713
"26145011100","111",6.22133932094686
"26145012600","126",6.11248893497705
"26145012700","127",6.06096089991792
"26145011600","116",6.46134103188469
"26145011701","117.01",6.41187724372551
"26145011800","118",6.29864394469108
"26145011901","119.01",6.24829775932975
"26145011902","119.02",6.17318988392289
"26145012300","123",5.82956300578152
"26145012400","124",5.93812878435537
"26145010401","104.01",7.61607692468374
"26145010402","104.02",7.52207218566121
"26145010403","104.03",7.4183920335247
"26145010501","105.01",6.90543915797958
"26145010502","105.02",6.53076306371259
"26145010600","106",6.2203732787261
"26145010700","107",7.19398270953589
"26145010800","108",6.37801292151486
"26145012002","120.02",6.11102923438851
"26145012003","120.03",6.2569545876245
"26145001500","15",7.79934382109798
"26145001600","16",7.85075702471465
"26145001700","17",7.92983400887694
"26145001800","18",7.9664536986817
"26145001400","14",7.46885481077461
"26145001900","19",7.94022340876581
"26145002100","21",7.77389824920263
"26145010100","101",5.81007909481114
"26145010302","103.02",6.25620776370115
"26145010304","103.04",7.21777342279436
"26145000600","6",7.95640114169735
"26145000700","7",8.1043246200526
"26145000800","8",8.1513735606146
"26145000900","9",8.09218513151794
