"GEOID","NAME","Particulate.Matter"
"47073050400","504",8.38984674815127
"47073050700","507",8.52990355558175
"47073050900","509",8.79255208808541
"47073050100","501",8.59261421633563
"47073050302","503.02",8.62721343818324
"47073050800","508",8.76551696707229
"47073050200","502",7.7871683031213
"47073050301","503.01",8.64622617122833
"47073050503","505.03",8.59420883603361
"47073050501","505.01",7.86415134522166
"47073050601","506.01",8.44170474767351
"47073050602","506.02",8.71734296883763
"47073050502","505.02",8.42291920675609
