"GEOID","NAME","Particulate.Matter"
"36117021000","210",5.09527053586143
"36117021200","212",5.49722463997992
"36117020401","204.01",4.81678750397152
"36117020101","201.01",4.89921178345445
"36117021502","215.02",5.00941696594708
"36117021100","211",5.43744544981892
"36117021700","217",5.14154840837667
"36117021600","216",4.88770401143857
"36117020600","206",5.16129568473265
"36117020102","201.02",4.84420047493848
"36117020800","208",4.96727433624551
"36117021400","214",5.30671696683208
"36117020700","207",5.3758337240937
"36117020402","204.02",4.76094015297295
"36117020500","205",4.96739835899019
"36117021800","218",4.93424873601949
"36117020900","209",4.82213387773896
"36117021501","215.01",4.9061281322622
"36117020202","202.02",4.9408380475025
"36117020301","203.01",5.1383205593888
"36117020201","202.01",5.02404976471427
"36117020302","203.02",5.26681371435368
