"GEOID","NAME","Particulate.Matter"
"29047021101","211.01",7.16374143024143
"29047021102","211.02",7.16054189891132
"29047021103","211.03",6.86872341339921
"29047021205","212.05",6.24946393644532
"29047021204","212.04",6.71548214809706
"29047020604","206.04",7.46205874589309
"29047020901","209.01",7.42510606308065
"29047020902","209.02",6.72249956420974
"29047021206","212.06",6.35389935000867
"29047021303","213.03",6.22636435502038
"29047021305","213.05",6.39302948450019
"29047021306","213.06",6.48681485529355
"29047021401","214.01",6.21153333055324
"29047021600","216",6.16839779886743
"29047021001","210.01",7.50829055725504
"29047021900","219",6.27253590956236
"29047022000","220",6.56741555047303
"29047020801","208.01",7.28412088335211
"29047020201","202.01",7.40684688588687
"29047020202","202.02",7.13953271637506
"29047020300","203",7.52937196030947
"29047020400","204",8.12801447549048
"29047020500","205",8.07941133173027
"29047020602","206.02",7.53885389010559
"29047020603","206.03",7.36362516909909
"29047021003","210.03",7.61457531727535
"29047022301","223.01",6.49309885629163
"29047022302","223.02",6.75194252827759
"29047022200","222",6.71142736522867
"29047021804","218.04",5.98366349053306
"29047021806","218.06",5.88111233612633
"29047021702","217.02",6.09375633520427
"29047021805","218.05",5.98652695612258
"29047021701","217.01",6.17427695653929
"29047021004","210.04",7.88132653713123
"29047021310","213.10",6.17615645656428
"29047021404","214.04",7.00210175798627
"29047021208","212.08",6.45599069545997
"29047021403","214.03",7.45559695934555
"29047021803","218.03",6.05195224323796
"29047021307","213.07",6.81345773990493
"29047021309","213.09",6.33155671365881
"29047021207","212.07",6.51216969846478
"29047022100","221",8.57054269797375
