"GEOID","NAME","Particulate.Matter"
"37069060700","607",6.97548797006748
"37069060200","602",6.6040115622212
"37069060100","601",6.55720931654435
"37069060801","608.01",7.40068517514706
"37069060600","606",7.14168397462868
"37069060301","603.01",6.71808312136762
"37069060302","603.02",7.04374568103356
"37069060402","604.02",6.85590364634869
"37069060501","605.01",7.10084778089602
"37069060401","604.01",6.61922059693439
"37069060802","608.02",7.3599627087427
"37069060502","605.02",7.06954729928429
