"GEOID","NAME","Particulate.Matter"
"20155000100","1",6.111702989714
"20155001700","17",5.16813419742189
"20155001200","12",5.23582662127671
"20155001400","14",5.47540368819724
"20155001800","18",5.59679772752567
"20155000700","7",6.75864606968549
"20155001600","16",5.02864001181703
"20155000300","3",6.07628702139079
"20155001100","11",5.30180962824296
"20155000200","2",6.68227515856611
"20155001500","15",5.25683018905214
"20155001300","13",5.43682893430246
"20155000800","8",6.27913948060117
"20155000400","4",6.61478862878389
"20155000500","5",6.77159265916579
"20155000600","6",6.78265555687167
"20155001000","10",6.53223711592935
