"GEOID","NAME","Particulate.Matter"
"22105953700","9537",6.95046076088843
"22105953800","9538",6.93182104036036
"22105954102","9541.02",7.28414669887064
"22105953400","9534",6.92753777128711
"22105953600","9536",6.96135090590106
"22105954101","9541.01",7.26974111257617
"22105954600","9546",7.25418589676199
"22105953300","9533",6.75357428893558
"22105953500","9535",6.86405956734654
"22105954800","9548",7.266710424862
"22105953900","9539",6.98319384008294
"22105954700","9547",7.31628313843447
"22105953200","9532",6.63365499968049
"22105954300","9543",8.00989004244906
"22105954001","9540.01",7.07741821873956
"22105954002","9540.02",7.00129455110816
"22105954502","9545.02",7.3006248834375
"22105954501","9545.01",7.60350341061887
"22105954200","9542",8.17684589157659
"22105954400","9544",7.44716590419242
