"GEOID","NAME","Particulate.Matter"
"48213950200","9502",5.90531935158105
"48213950400","9504",5.91768595699531
"48213951000","9510",6.35801543487782
"48213951100","9511",6.06936229266442
"48213950800","9508",6.35434111051425
"48213951400","9514",5.91443321666925
"48213950700","9507",6.58994964173448
"48213950500","9505",6.20864115751887
"48213951300","9513",6.22717661622726
"48213950300","9503",5.9219235517358
"48213950100","9501",6.10216798542512
"48213951200","9512",6.17472470653287
"48213950901","9509.01",6.43535667517799
"48213950602","9506.02",6.67763981839896
"48213950902","9509.02",6.2495762182478
"48213950903","9509.03",6.24132587198236
"48213950601","9506.01",6.80246947376335
