"GEOID","NAME","Particulate.Matter"
"53007960801","9608.01",3.94645038723376
"53007960802","9608.02",6.81195419233079
"53007961302","9613.02",3.2305969364608
"53007961301","9613.01",3.13403042313016
"53007960700","9607",3.02452852388687
"53007960500","9605",2.48520056606141
"53007960400","9604",2.90168114173459
"53007960200","9602",2.38159949812006
"53007960600","9606",5.55887137536978
"53007961100","9611",6.01169387651506
"53007960100","9601",2.30785759333609
"53007961000","9610",7.35204349843937
"53007960300","9603",2.68946647700079
"53007961200","9612",2.53567727022706
