"GEOID","NAMELSAD","Particulate.Matter"
"32007951700","Census Tract 9517",2.83351333535834
"32007951401","Census Tract 9514.01",3.97210198069122
"32007951202","Census Tract 9512.02",3.19147630759204
"32007951402","Census Tract 9514.02",3.54588510614952
"32007950702","Census Tract 9507.02",3.10851880294116
"32007950701","Census Tract 9507.01",4.21390796283519
"32007951201","Census Tract 9512.01",3.82909185150981
"32007951500","Census Tract 9515",3.430631195436
"32007950800","Census Tract 9508",5.13205546233883
"32007951000","Census Tract 9510",4.72776562032579
"32007950200","Census Tract 9502",3.27004222908921
"32007950900","Census Tract 9509",5.01223927261365
"32007951300","Census Tract 9513",4.43474309715578
"32007951600","Census Tract 9516",3.19662659570071
