"GEOID","NAMELSAD","Particulate.Matter"
"13313001200","Census Tract 12",10.1722466242771
"13313001000","Census Tract 10",10.4598005646322
"13313000102","Census Tract 1.02",9.64660893169504
"13313000302","Census Tract 3.02",10.1344405082921
"13313000502","Census Tract 5.02",10.7623431483989
"13313000900","Census Tract 9",10.1434625008144
"13313000200","Census Tract 2",9.81085531201042
"13313001400","Census Tract 14",10.0670834278826
"13313000501","Census Tract 5.01",10.0389395882688
"13313000400","Census Tract 4",10.3754376632901
"13313001300","Census Tract 13",10.484642540643
"13313000101","Census Tract 1.01",9.85323732463021
"13313000800","Census Tract 8",9.08233959765076
"13313000700","Census Tract 7",8.98826895008212
"13313000301","Census Tract 3.01",10.0734717025886
"13313001100","Census Tract 11",10.0330673319368
"13313001500","Census Tract 15",9.93929191169436
"13313000600","Census Tract 6",9.66846283555837
