"GEOID","NAMELSAD","Particulate.Matter"
"51107610900","Census Tract 6109",6.79551212711006
"51107610602","Census Tract 6106.02",7.25518677476076
"51107611004","Census Tract 6110.04",7.63117880811675
"51107610400","Census Tract 6104",7.48309301174858
"51107611205","Census Tract 6112.05",8.01893850864733
"51107611009","Census Tract 6110.09",7.72865407432662
"51107611804","Census Tract 6118.04",7.72289588235763
"51107611803","Census Tract 6118.03",7.5400270897026
"51107611021","Census Tract 6110.21",7.83640324490675
"51107610101","Census Tract 6101.01",7.10965017763218
"51107611010","Census Tract 6110.10",7.82856215528153
"51107611006","Census Tract 6110.06",8.21149040175931
"51107611015","Census Tract 6110.15",7.93585899235928
"51107611016","Census Tract 6110.16",7.9442382356962
"51107611017","Census Tract 6110.17",8.0603290280249
"51107611020","Census Tract 6110.20",8.15758109931329
"51107611900","Census Tract 6119",7.86597150066114
"51107611022","Census Tract 6110.22",7.70239183853012
"51107611102","Census Tract 6111.02",7.95141083246886
"51107611204","Census Tract 6112.04",8.11454836691903
"51107610300","Census Tract 6103",7.5551522879587
"51107610601","Census Tract 6106.01",7.33747087844906
"51107610800","Census Tract 6108",6.70823099894319
"51107610702","Census Tract 6107.02",6.98345676551337
"51107610506","Census Tract 6105.06",7.82377809225434
"51107610201","Census Tract 6102.01",7.07630072956139
"51107610202","Census Tract 6102.02",6.50963742679074
"51107611019","Census Tract 6110.19",8.18573583749698
"51107610102","Census Tract 6101.02",7.4249752487002
"51107610604","Census Tract 6106.04",7.5111639310286
"51107611806","Census Tract 6118.06",7.15386199888518
"51107611209","Census Tract 6112.09",7.77704200802051
"51107611208","Census Tract 6112.08",7.71843991252582
"51107611012","Census Tract 6110.12",7.71628786675581
"51107610505","Census Tract 6105.05",7.96170163154123
"51107611601","Census Tract 6116.01",8.29161393931967
"51107611502","Census Tract 6115.02",8.12415760702338
"51107611025","Census Tract 6110.25",7.49338944630249
"51107611013","Census Tract 6110.13",7.85135055575872
"51107610703","Census Tract 6107.03",7.17550803596592
"51107610603","Census Tract 6106.03",7.87514880854066
"51107611011","Census Tract 6110.11",7.73474575622027
"51107611014","Census Tract 6110.14",7.9745540256768
"51107611018","Census Tract 6110.18",7.98013180235349
"51107980100","Census Tract 9801",7.96447275813494
"51107611801","Census Tract 6118.01",7.44358599749841
"51107611206","Census Tract 6112.06",7.87944221140207
"51107611024","Census Tract 6110.24",7.35692502617271
"51107610701","Census Tract 6107.01",6.93292891040976
"51107610503","Census Tract 6105.03",7.76244261530743
"51107610507","Census Tract 6105.07",7.82745507657858
"51107611207","Census Tract 6112.07",8.02818958723048
"51107611501","Census Tract 6115.01",8.03794798083155
"51107611602","Census Tract 6116.02",8.24291879582258
"51107611802","Census Tract 6118.02",7.44072356851679
"51107611023","Census Tract 6110.23",7.72668780441216
"51107611805","Census Tract 6118.05",7.61180735249163
"51107611101","Census Tract 6111.01",8.02851511040497
"51107611300","Census Tract 6113",8.16023778060737
"51107611400","Census Tract 6114",8.12417099375921
"51107611700","Census Tract 6117",8.22585565655277
"51107611202","Census Tract 6112.02",7.94369294194421
"51107611002","Census Tract 6110.02",7.91443169036734
"51107611005","Census Tract 6110.05",8.09885250953439
"51107610504","Census Tract 6105.04",7.88745353729758
