"GEOID","NAMELSAD","Particulate.Matter"
"19103001801","Census Tract 18.01",6.77222143398174
"19103010301","Census Tract 103.01",6.55514824877796
"19103010302","Census Tract 103.02",6.52702464857946
"19103001802","Census Tract 18.02",7.50804630932284
"19103000200","Census Tract 2",7.40884427061691
"19103000301","Census Tract 3.01",6.71052506977259
"19103001600","Census Tract 16",8.65335445338001
"19103001300","Census Tract 13",6.91923529486507
"19103001500","Census Tract 15",8.46205292070764
"19103001700","Census Tract 17",8.11385221330521
"19103002100","Census Tract 21",8.62165934320965
"19103002300","Census Tract 23",8.10006536546771
"19103000600","Census Tract 6",8.32831836047028
"19103000500","Census Tract 5",7.53907498421888
"19103001100","Census Tract 11",8.55296653847146
"19103001200","Census Tract 12",8.05507913725189
"19103000100","Census Tract 1",6.90089576214901
"19103010500","Census Tract 105",6.74727968765343
"19103000400","Census Tract 4",6.5977588960838
"19103010400","Census Tract 104",6.47992973440201
"19103000302","Census Tract 3.02",7.59418815542812
"19103010100","Census Tract 101",6.47268450484934
"19103010200","Census Tract 102",6.38687386538606
"19103001400","Census Tract 14",7.29560800010643
