"GEOID","NAMELSAD","Particulate.Matter"
"28149950800","Census Tract 9508",7.53510945023634
"28149950700","Census Tract 9507",8.12650442011371
"28149950200","Census Tract 9502",7.62152653147267
"28149950500","Census Tract 9505",7.60645025485593
"28149951102","Census Tract 9511.02",7.69700212991377
"28149950400","Census Tract 9504",8.29068147548315
"28149950300","Census Tract 9503",8.28201902270027
"28149951101","Census Tract 9511.01",7.58045189550337
"28149950600","Census Tract 9506",7.62622670947156
"28149950100","Census Tract 9501",7.49255129469011
"28149950902","Census Tract 9509.02",7.49857881829786
"28149950901","Census Tract 9509.01",7.3893633219596
