"GEOID","NAMELSAD","Particulate.Matter"
"53035092000","Census Tract 920",2.93662161478982
"53035090101","Census Tract 901.01",3.31380977130075
"53035080200","Census Tract 802",4.53526209633726
"53035091100","Census Tract 911",3.43952490601293
"53035090202","Census Tract 902.02",3.09522968400874
"53035090501","Census Tract 905.01",3.50425753067905
"53035090502","Census Tract 905.02",3.51649694905673
"53035092701","Census Tract 927.01",3.2367746882382
"53035080300","Census Tract 803",4.68477110952012
"53035080400","Census Tract 804",4.03522973269982
"53035091000","Census Tract 910",3.67054013355105
"53035091201","Census Tract 912.01",4.11013272491715
"53035090900","Census Tract 909",3.65187168898378
"53035092802","Census Tract 928.02",3.10852987587766
"53035092803","Census Tract 928.03",3.07453801686711
"53035092902","Census Tract 929.02",3.22330882380632
"53035080700","Census Tract 807",3.84281811782411
"53035080900","Census Tract 809",3.45832332480132
"53035081000","Census Tract 810",4.25004028560647
"53035081100","Census Tract 811",4.99061040019458
"53035081200","Census Tract 812",4.55542929274584
"53035081400","Census Tract 814",4.38400694457984
"53035091203","Census Tract 912.03",3.50558578312033
"53035091500","Census Tract 915",3.77723064032808
"53035091600","Census Tract 916",3.53702205768207
"53035091204","Census Tract 912.04",4.11552458868209
"53035091700","Census Tract 917",3.5928210262372
"53035091800","Census Tract 918",3.68835175435103
"53035090201","Census Tract 902.01",3.00339256435776
"53035092704","Census Tract 927.04",3.40124605788925
"53035090102","Census Tract 901.02",3.32386906319987
"53035090300","Census Tract 903",3.18421109117993
"53035090400","Census Tract 904",3.22630244567151
"53035092300","Census Tract 923",3.31838869530045
"53035091900","Census Tract 919",3.67481239301129
"53035092200","Census Tract 922",3.50246983574447
"53035092400","Census Tract 924",3.35020887957715
"53035092500","Census Tract 925",3.55656758084431
"53035092600","Census Tract 926",3.55604078784192
"53035092801","Census Tract 928.01",3.21261578529888
"53035940100","Census Tract 9401",3.38340463439802
"53035940000","Census Tract 9400",3.43416182952229
"53035090700","Census Tract 907",3.64384722395948
"53035080800","Census Tract 808",3.69134783386858
"53035091301","Census Tract 913.01",3.12430799066925
"53035092901","Census Tract 929.01",3.04301869633434
"53035080102","Census Tract 801.02",4.65562200037798
"53035080500","Census Tract 805",3.81277045698666
"53035091400","Census Tract 914",3.56881554418932
"53035090800","Census Tract 908",3.57264007223411
"53035080101","Census Tract 801.01",4.12152622211126
"53035092100","Census Tract 921",3.1029013949755
"53035080600","Census Tract 806",4.07739138661868
"53035091302","Census Tract 913.02",3.25226482302588
